"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"318",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,81.28,0.00607571197847552,-0.00977868884036562,0.0191166032469829,-0.0146213308623681,104.14,0.0206953010224505,-0.0298604718990542,0.0274559431371109,0.0296444332053715
"319",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,33.02,-0.0305592654774544,0.0249617611143377,-0.0242124158216234,0.0142052195390922,25.4,-0.0245473958339409,0.0316982487582617,-0.0378400902989866,0.0237648151441462
"320",1988,0.0440512351705526,0.0506170459864187,0.0477924164162159,0.0265219344548925,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,78.74,0.00610088268167908,-0.0112418916193545,0.0237118541401247,-0.00838165884524395
"321",1979,0.0265046995639233,0.00153373319199693,-0.0215970843501054,-0.0288219447248622,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,83.82,0.00800386868668236,-0.0112882362158185,0.0196735916480152,-0.013409232223872,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"322",1988,0.0440512351705526,0.0506170459864187,0.0477924164162159,0.0265219344548925,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,78.74,0.00610088268167908,-0.0112418916193545,0.0237118541401247,-0.00838165884524395
"323",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2004,-0.0300379401719337,-0.0239718458568039,0.0439739152232418,-0.00318132551489944,60.96,-0.00934954168717918,0.00344572065567602,0.00868687078670462,-0.0161155787220175,78.74,0.00610088268167908,-0.0112418916193545,0.0237118541401247,-0.00838165884524395
"324",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,78.74,0.00414755527026868,-0.00823725172901223,0.0183977537345635,-0.0156328814878874,58.42,-0.00557465199093806,0.00450262166399899,0.00911904653011286,-0.0208824168875397
"325",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,1999,-0.0623457681453679,0.0541203557408246,-0.0121433791598245,-0.0263617554534146,88.9,0.011860182103096,-0.0142116617590226,0.0203089767941133,-0.0104287384337382,68.58,0.000263115345370509,-0.00346404042874375,0.0177373843565076,-0.017419698260338
"326",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,1999,-0.0623457681453679,0.0541203557408246,-0.0121433791598245,-0.0263617554534146,25.4,-0.0363437356020749,0.0314994566024292,-0.0371835682772982,0.0309909280222776,25.4,-0.0245473958339409,0.0316982487582617,-0.0378400902989866,0.0237648151441462
"327",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,74.3,0.000777076614977992,-0.00546617761427806,0.0167471754510034,-0.0168848348289542,54.61,-0.00776381474205378,0.00753879775948341,0.00519388973150097,-0.0204553611116125
"328",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,71.12,0.00172255717944766,-0.00542620424847133,0.0194766332574634,-0.0156283245170102
"329",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,119.38,0.0349980626015781,-0.0290734772026038,0.0114548475140673,0.0184909618460704,81.28,0.00756032451575623,-0.0131568527135491,0.0247990607262217,-0.00541353817114744
"330",1979,0.0265046995639233,0.00153373319199693,-0.0215970843501054,-0.0288219447248622,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,76.5,0.00244713360633825,-0.00685141170810685,0.0176281004575493,-0.0163493753532457,55,-0.00753972721634902,0.00722678824744417,0.00561321497672874,-0.0205464456884583
"331",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,60.96,-0.00934954168717918,0.00344572065567602,0.00868687078670462,-0.0161155787220175,121.92,0.0309113938609905,-0.0421913375525407,0.0209352463738056,0.0608805784695638
"332",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,101,0.0210454955555774,-0.0206611770827647,0.0193251408847451,-0.000802713154561217,79.4,0.00648010772517945,-0.0117406147145616,0.0240098673200838,-0.00763475445146376
"333",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,89.5,0.0123156521916488,-0.0145485255066119,0.0203423850028765,-0.0100309253803645,68.6,0.000274607013355366,-0.00347953663111417,0.017751723494173,-0.0174069246236233
"334",1964,-0.00273952644712558,-0.0368836468889076,-0.0123651907725344,0.0421010949613124,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,56.52,-0.0127200203424699,0.00660700460969689,0.00494078519122098,-0.0141348690527273,45.72,-0.0128718611613238,0.0147264646110505,-0.00545883097243369,-0.015206740397303
"335",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,76.84,0.00270523332318483,-0.00706335898838669,0.0177531614771459,-0.0162515533343537,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"336",1982,0.0323535447661331,0.0157254303946476,-0.00684903441560443,-0.0291539387612837,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,78.74,0.00414755527026868,-0.00823725172901223,0.0183977537345635,-0.0156328814878874,59.69,-0.00484493107389949,0.00349646330619581,0.0103428775692156,-0.020802575559859
"337",1981,0.0304039296987298,0.0107538194313022,-0.0126039892809906,-0.0305658290392489,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,92.71,0.0147524171654063,-0.0163205203596869,0.0203736303879388,-0.00775053242362813,68.58,0.000263115345370509,-0.00346404042874375,0.0177373843565076,-0.017419698260338
"338",1988,0.0440512351705526,0.0506170459864187,0.0477924164162159,0.0265219344548925,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,109.22,0.0272854357687507,-0.0246297744958184,0.016725656832752,0.00730590426994203,88.9,0.0119386500179877,-0.0188309319078334,0.0270995739343121,0.00485190520048806
"339",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,89.1,0.012012005465947,-0.0143241473916437,0.0203210827554744,-0.0102971612104565,68.9,0.000446982033128264,-0.00371189186942544,0.0179655814543273,-0.0172127362761504
"340",1990,0.0479504653053591,0.0641759463500372,0.0746179440829768,0.0695652278363728,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,95.3,0.0167185297143259,-0.017713134490922,0.0202193926075117,-0.0057344333792372,100.3,0.0184889007693575,-0.027121410752112,0.0278919480521115,0.0230346429040497
"341",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,86,0.00965874334175752,-0.0125584016653343,0.0200238893994293,-0.0122176430447998,65.5,-0.00150660152429784,-0.00106889309603118,0.0154066177709467,-0.0191226282679544
"342",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,99.06,0.0195728089359234,-0.0196758360146247,0.019714322209805,-0.00255259996879671,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"343",1982,0.0323535447661331,0.0157254303946476,-0.00684903441560443,-0.0291539387612837,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,78.74,0.00414755527026868,-0.00823725172901223,0.0183977537345635,-0.0156328814878874,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"344",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"345",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"346",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,53.34,-0.0151340118117997,0.00893105485905024,0.00192235518338076,-0.0121224173123368,71.12,0.00172255717944766,-0.00542620424847133,0.0194766332574634,-0.0156283245170102
"347",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,73.66,0.000291241853855008,-0.00505870829860391,0.0164674796973691,-0.0170081985835683,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"348",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,53.34,-0.0151340118117997,0.00893105485905024,0.00192235518338076,-0.0121224173123368,73.66,0.0031819990135248,-0.00737656738681564,0.0210515328753291,-0.0135104623214699
"349",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,33.02,-0.0305592654774544,0.0249617611143377,-0.0242124158216234,0.0142052195390922,25.4,-0.0245473958339409,0.0316982487582617,-0.0378400902989866,0.0237648151441462
"350",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,63.5,-0.00742138497897234,0.00168105539301899,0.0105876898261953,-0.0168373178258779,90.5,0.0128579834567764,-0.0200088481026751,0.0274010600165168,0.00722984770449617
"351",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,90.17,0.0128242604571995,-0.0149225870598858,0.0203693910103156,-0.00957587799335405,69.85,0.000992836262409079,-0.00444659742378044,0.0186276082467207,-0.0165661803797681
"352",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,76.2,0.00221939856206185,-0.00666392488175834,0.0175152951912085,-0.0164323820959331,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"353",1982,0.0323535447661331,0.0157254303946476,-0.00684903441560443,-0.0291539387612837,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,81.28,0.00607571197847552,-0.00977868884036562,0.0191166032469829,-0.0146213308623681,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"354",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2009,0.00226988780150052,-0.0347487473246623,-0.033114636440807,0.0124836906807786,76.2,0.00221939856206185,-0.00666392488175834,0.0175152951912085,-0.0164323820959331,58.42,-0.00557465199093806,0.00450262166399899,0.00911904653011286,-0.0208824168875397
"355",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,88.9,0.011860182103096,-0.0142116617590226,0.0203089767941133,-0.0104287384337382,93.98,0.0148575336861419,-0.0225546479637733,0.0278412519770408,0.0126212534771282
"356",1977,0.0226054694291168,-0.0067221721307943,-0.0274983438923436,-0.0224051982975104,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,45,-0.0214650460426836,0.0152636554307225,-0.00735109486092602,-0.00428944522221644,31.5,-0.0210424370985588,0.0265240423134443,-0.0269273054847453,0.00764290471606457
"357",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,73.66,0.000291241853855008,-0.00505870829860391,0.0164674796973691,-0.0170081985835683,58.42,-0.00557465199093806,0.00450262166399899,0.00911904653011286,-0.0208824168875397
"358",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,99.7,0.0200586436970464,-0.0200029532398408,0.0195955422167863,-0.00198306642918637,76.8,0.00498619088714772,-0.00977133496228153,0.0227726181224575,-0.0104732797076681
"359",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,33.02,-0.0305592654774544,0.0249617611143377,-0.0242124158216234,0.0142052195390922,50.8,-0.0099529774931695,0.0106015253880801,0.000885894678276926,-0.0189691044061595
"360",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,44.45,-0.0218825602905236,0.0156933571755219,-0.00803277202685971,-0.00363500660771583,53.98,-0.00812580228357685,0.00804340081789457,0.00450804302275553,-0.0202847458796297
"361",1981,0.0304039296987298,0.0107538194313022,-0.0126039892809906,-0.0305658290392489,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,92.71,0.0147524171654063,-0.0163205203596869,0.0203736303879388,-0.00775053242362813,68.58,0.000263115345370509,-0.00346404042874375,0.0177373843565076,-0.017419698260338
"362",1981,0.0304039296987298,0.0107538194313022,-0.0126039892809906,-0.0305658290392489,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,100.3,0.0205141137855992,-0.0203077868726314,0.0194755834053324,-0.00144214418870518,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"363",1982,0.0323535447661331,0.0157254303946476,-0.00684903441560443,-0.0291539387612837,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,94.6,0.0161871479443476,-0.0173400220341766,0.0202767626990173,-0.00629409634430513,76.8,0.00498619088714772,-0.00977133496228153,0.0227726181224575,-0.0104732797076681
"364",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,58,-0.011596527457373,0.00554241632202094,0.00624975812344787,-0.0148998299477719,77.5,0.0053883992666178,-0.0103027420224848,0.0231224184598221,-0.00973679525164933
"365",1974,0.016756624226907,-0.0172981908965173,-0.0312458246505577,-0.00736794598057693,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,56.5,-0.012735202678755,0.00662146508169298,0.00492268120339675,-0.0141237973739974,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"366",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,76.2,0.00221939856206185,-0.00666392488175834,0.0175152951912085,-0.0164323820959331,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"367",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,76.2,0.00221939856206185,-0.00666392488175834,0.0175152951912085,-0.0164323820959331,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"368",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"369",1989,0.0460008502379559,0.0572759735536637,0.0606207627922367,0.046172481681237,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"370",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2004,-0.0300379401719337,-0.0239718458568039,0.0439739152232418,-0.00318132551489944,81.28,0.00607571197847552,-0.00977868884036562,0.0191166032469829,-0.0146213308623681,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"371",1929,-0.0709760538062396,0.0843903750764284,-0.0650000634834125,0.033290907163377,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,25.4,-0.0363437356020749,0.0314994566024292,-0.0371835682772982,0.0309909280222776,17.78,-0.0289257213361724,0.0382573790562896,-0.0529353462701991,0.0499509841301413
